Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Pyromancer,177264773,55,55,0,Jabba the Hutt: Krrsantan Han Gamorrean Guard Greedo Skiff Guard (Lando Calrissian) JKL Jawa URoRRuR'R'R C-3PO Boushh (Leia Organa) Aurra Fennec Shand Boba Mob Enforcer Outrider
Pyromancer,177264773,52,52,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Hyrnia Strain,787129764,59,59,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Hyrnia Strain,787129764,56,28,28,Jedi Master Luke Skywalker: Old Ben G12 JTR R4 C-3PO R4 Mon Mothma R2 Chewpio JKL R6 R2-D2 R5 Han R5 Chewbacca R5 Rebel Y-wing 6* Leia G11 HYoda R3 Wedge R2 Biggs R2 Lando R4
Hyrnia Strain,787129764,59,59,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
dompizan,865799155,54,54,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
dompizan,865799155,57,57,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing 6* Leia HYoda Wedge Biggs Lando
dompizan,865799155,28,28,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
Blazebot7000,798364712,59,59,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Blazebot7000,798364712,58,19,39,Supreme Leader Kylo Ren: KRU R3 Kylo R3 FOST G13 FOE G13 FOO G13 FOTP G13 Phasma R3 Hux R3 FOSFTP G13 Sith Trooper R3 Vet Han G12 EP Finalizer
Blazebot7000,798364712,36,36,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Donkey Kong Jr,936252887,59,27,32,Jedi Master Kenobi: GK Bo-Katan G13 Aayla G13 Mace Negotiator GG Wat Tambor R3 MagnaGuard R4 Clone Sergeant G13 QGJ R1 GMY Jango R5 Shaak Ti Cad G13 Cody G13
Donkey Kong Jr,936252887,55,55,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Donkey Kong Jr,936252887,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Donkey Kong Jr,936252887,59,59,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Donkey Kong Jr,936252887,16,16,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
ScoobyDooku,866981378,7,7,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
ScoobyDooku,866981378,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 5*
ScoobyDooku,866981378,50,50,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
ScoobyDooku,866981378,59,59,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
Wes Harcrow,863582961,57,4,53,Jedi Master Kenobi: GK R5 Bo-Katan G8 Aayla G12 Mace G12 Negotiator GG R5 Wat Tambor MagnaGuard R2 Clone Sergeant G12 QGJ G12 GMY R5 Jango R3 Shaak Ti R3 Cad Cody G12
Wes Harcrow,863582961,59,59,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Wes Harcrow,863582961,57,57,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Wes Harcrow,863582961,58,0,58,Jedi Master Luke Skywalker: Old Ben G12 JTR G9 C-3PO Mon Mothma G8 6* Chewpio JKL R3 R2-D2 R3 Han R5 Chewbacca R5 Rebel Y-wing Leia G11 HYoda R3 Wedge G8 Biggs G12 Lando R3
Dr med den Rasen,374798737,6,6,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
Dr med den Rasen,374798737,59,59,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Dr med den Rasen,374798737,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Dr med den Rasen,374798737,58,58,0,Jabba the Hutt: Krrsantan Han Gamorrean Guard Greedo Skiff Guard (Lando Calrissian) JKL Jawa URoRRuR'R'R C-3PO Boushh (Leia Organa) Aurra Fennec Shand Boba Mob Enforcer Outrider
Dr med den Rasen,374798737,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
ishotfirst,463678449,58,0,58,Jedi Master Kenobi: GK Bo-Katan G8 5* Aayla G8 Mace Negotiator GG R5 Wat Tambor G11 6* MagnaGuard Clone Sergeant G9 QGJ GMY Jango G12 Shaak Ti Cad G12 Cody G12
ishotfirst,463678449,57,2,55,Sith Eternal Emperor: EP Vader RG G9 Piett Krennic G8 Sidious G12 Darth Maul G11 Dooku G12 Sith Marauder G8 Imperial TIE Bomber JKA R5 Thrawn Tarkin G12 Veers Starck
ishotfirst,463678449,44,1,43,Jedi Master Luke Skywalker: Old Ben G12 JTR C-3PO Mon Mothma G8 Chewpio G8 JKL R2-D2 Han Chewbacca Rebel Y-wing Leia G11 HYoda Wedge G11 Biggs G9 Lando
mudhead3323,987664871,23,23,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
mudhead3323,987664871,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Saber Skills,436127364,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Saber Skills,436127364,59,4,55,Sith Eternal Emperor: EP Vader RG G8 Piett Krennic G8 Sidious G12 Darth Maul G12 Dooku G12 Sith Marauder G8 Imperial TIE Bomber JKA R5 Thrawn Tarkin G12 Veers Starck
Saber Skills,436127364,44,1,43,Jedi Master Luke Skywalker: Old Ben G12 JTR C-3PO Mon Mothma G9 Chewpio G8 JKL R2-D2 Han Chewbacca Rebel Y-wing Leia G11 HYoda Wedge G11 Biggs G8 Lando
C3MO,777719932,0,0,0,Jedi Master Kenobi: GK Bo-Katan Aayla Mace Negotiator GG Wat Tambor MagnaGuard Clone Sergeant QGJ GMY Jango Shaak Ti Cad Cody
C3MO,777719932,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
C3MO,777719932,57,20,37,Supreme Leader Kylo Ren: KRU R4 Kylo R2 FOST G12 FOE R3 FOO G12 FOTP G12 Phasma R3 Hux FOSFTP G11 Sith Trooper Vet Han G12 EP Finalizer 0*
C3MO,777719932,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing 6* Leia HYoda Wedge Biggs Lando
